1673075460000,1.16500000,1.16500000,1.16500000,1.16500000,2296.11000000,1673075519999,2674.96815000,20,2296.11000000,2674.96815000,0
1673075520000,1.16400000,1.16400000,1.16400000,1.16400000,16.07000000,1673075579999,18.70548000,1,0.00000000,0.00000000,0
1673075580000,1.16500000,1.16600000,1.16500000,1.16500000,1834.63000000,1673075639999,2137.35418000,10,458.66000000,534.34913000,0
1673075640000,1.16400000,1.16400000,1.16400000,1.16400000,1634.53000000,1673075699999,1902.59292000,10,0.00000000,0.00000000,0
1673075700000,1.16600000,1.16800000,1.16600000,1.16700000,5121.54000000,1673075759999,5977.26347000,33,4596.00000000,5363.56379000,0
1673075760000,1.16700000,1.16700000,1.16700000,1.16700000,709.86000000,1673075819999,828.40662000,6,0.00000000,0.00000000,0
1673075820000,1.16800000,1.16800000,1.16700000,1.16700000,702.82000000,1673075879999,820.80920000,5,618.26000000,722.12768000,0
1673075880000,1.16700000,1.17000000,1.16500000,1.16700000,11197.99000000,1673075939999,13076.90702000,69,4682.25000000,5465.37286000,0
1673075940000,1.16700000,1.16700000,1.16500000,1.16500000,2539.75000000,1673075999999,2959.15172000,16,1602.15000000,1866.52813000,0
1673076000000,1.16500000,1.16500000,1.16500000,1.16500000,28.77000000,1673076059999,33.51705000,1,0.00000000,0.00000000,0
1673076060000,1.16500000,1.16500000,1.16500000,1.16500000,0.00000000,1673076119999,0.00000000,0,0.00000000,0.00000000,0
1673076120000,1.16500000,1.16500000,1.16200000,1.16200000,4628.88000000,1673076179999,5384.16792000,28,266.01000000,309.36963000,0
1673076180000,1.16200000,1.16200000,1.16100000,1.16100000,2997.80000000,1673076239999,3481.33610000,19,1161.80000000,1348.88062000,0
1673076240000,1.16100000,1.16300000,1.16100000,1.16300000,7106.30000000,1673076299999,8250.93219000,23,4785.54000000,5556.52983000,0
1673076300000,1.16300000,1.16300000,1.16200000,1.16200000,1888.45000000,1673076359999,2195.41353000,13,0.00000000,0.00000000,0
1673076360000,1.16200000,1.16200000,1.16200000,1.16200000,0.00000000,1673076419999,0.00000000,0,0.00000000,0.00000000,0
1673076420000,1.16200000,1.16200000,1.16100000,1.16100000,1958.07000000,1673076479999,2275.25132000,8,1836.08000000,2133.52496000,0
1673076480000,1.16200000,1.16200000,1.16100000,1.16100000,155.51000000,1673076539999,180.64644000,2,99.33000000,115.42146000,0
1673076540000,1.16200000,1.16200000,1.16100000,1.16100000,1122.81000000,1673076599999,1303.92625000,12,384.22000000,446.42326000,0
1673076600000,1.16000000,1.16000000,1.15800000,1.15900000,2344.71000000,1673076659999,2718.21458000,38,316.25000000,366.65222000,0
1673076660000,1.15900000,1.15900000,1.15800000,1.15900000,501.46000000,1673076719999,580.75104000,8,60.36000000,69.95724000,0
1673076720000,1.15900000,1.16000000,1.15900000,1.16000000,5877.03000000,1673076779999,6812.37298000,30,5877.03000000,6812.37298000,0
1673076780000,1.16000000,1.16000000,1.16000000,1.16000000,1704.38000000,1673076839999,1977.08080000,8,96.15000000,111.53400000,0
1673076840000,1.15900000,1.15900000,1.15900000,1.15900000,1275.37000000,1673076899999,1478.15383000,5,0.00000000,0.00000000,0
1673076900000,1.16000000,1.16000000,1.16000000,1.16000000,134.86000000,1673076959999,156.43760000,1,134.86000000,156.43760000,0
1673076960000,1.15900000,1.15900000,1.15900000,1.15900000,1261.72000000,1673077019999,1462.33348000,5,0.00000000,0.00000000,0
1673077020000,1.15900000,1.15900000,1.15900000,1.15900000,198.81000000,1673077079999,230.42079000,3,0.00000000,0.00000000,0
1673077080000,1.16000000,1.16200000,1.16000000,1.16100000,3519.74000000,1673077139999,4084.61332000,12,3484.58000000,4043.79256000,0
1673077140000,1.16100000,1.16100000,1.16100000,1.16100000,20.00000000,1673077199999,23.22000000,1,0.00000000,0.00000000,0
1673077200000,1.16100000,1.16100000,1.16100000,1.16100000,0.00000000,1673077259999,0.00000000,0,0.00000000,0.00000000,0
1673077260000,1.16200000,1.16200000,1.16200000,1.16200000,235.29000000,1673077319999,273.40698000,4,235.29000000,273.40698000,0
1673077320000,1.16200000,1.16200000,1.16200000,1.16200000,0.00000000,1673077379999,0.00000000,0,0.00000000,0.00000000,0
1673077380000,1.16200000,1.16400000,1.16200000,1.16400000,2613.91000000,1673077439999,3038.66559000,23,1996.23000000,2320.33999000,0
1673077440000,1.16400000,1.16400000,1.16400000,1.16400000,0.00000000,1673077499999,0.00000000,0,0.00000000,0.00000000,0
1673077500000,1.16400000,1.16400000,1.16400000,1.16400000,0.00000000,1673077559999,0.00000000,0,0.00000000,0.00000000,0
1673077560000,1.16400000,1.16400000,1.16300000,1.16300000,1311.31000000,1673077619999,1526.35547000,6,1301.94000000,1515.45816000,0
1673077620000,1.16400000,1.16400000,1.16300000,1.16300000,527.20000000,1673077679999,613.15937000,4,25.77000000,29.99628000,0
1673077680000,1.16400000,1.16400000,1.16300000,1.16300000,490.84000000,1673077739999,570.90481000,5,57.89000000,67.38396000,0
1673077740000,1.16300000,1.16300000,1.16300000,1.16300000,0.00000000,1673077799999,0.00000000,0,0.00000000,0.00000000,0
1673077800000,1.16400000,1.16400000,1.16400000,1.16400000,281.08000000,1673077859999,327.17712000,4,270.43000000,314.78052000,0
1673077860000,1.16400000,1.16400000,1.16300000,1.16300000,2928.80000000,1673077919999,3406.95406000,11,0.00000000,0.00000000,0
1673077920000,1.16300000,1.16300000,1.16300000,1.16300000,24.28000000,1673077979999,28.23764000,1,24.28000000,28.23764000,0
1673077980000,1.16300000,1.16300000,1.16300000,1.16300000,0.00000000,1673078039999,0.00000000,0,0.00000000,0.00000000,0
1673078040000,1.16300000,1.16300000,1.16300000,1.16300000,54.56000000,1673078099999,63.45328000,1,54.56000000,63.45328000,0
1673078100000,1.16200000,1.16200000,1.16200000,1.16200000,488.51000000,1673078159999,567.64862000,5,59.33000000,68.94146000,0
1673078160000,1.16200000,1.16200000,1.16200000,1.16200000,0.00000000,1673078219999,0.00000000,0,0.00000000,0.00000000,0
1673078220000,1.16100000,1.16100000,1.16100000,1.16100000,345.09000000,1673078279999,400.64949000,3,0.00000000,0.00000000,0
1673078280000,1.16100000,1.16100000,1.16100000,1.16100000,0.00000000,1673078339999,0.00000000,0,0.00000000,0.00000000,0
1673078340000,1.16100000,1.16100000,1.16100000,1.16100000,0.00000000,1673078399999,0.00000000,0,0.00000000,0.00000000,0
1673078400000,1.16000000,1.16000000,1.16000000,1.16000000,273.67000000,1673078459999,317.45720000,4,0.00000000,0.00000000,0
1673078460000,1.16000000,1.16000000,1.16000000,1.16000000,0.00000000,1673078519999,0.00000000,0,0.00000000,0.00000000,0
1673078520000,1.16000000,1.16000000,1.15900000,1.16000000,1840.84000000,1673078579999,2135.36023000,10,341.64000000,396.30240000,0
1673078580000,1.15900000,1.15900000,1.15800000,1.15800000,2888.29000000,1673078639999,3345.62304000,20,2239.92000000,2594.34265000,0
1673078640000,1.15700000,1.15700000,1.15700000,1.15700000,1184.19000000,1673078699999,1370.10783000,4,0.00000000,0.00000000,0
1673078700000,1.15700000,1.15700000,1.15600000,1.15600000,2113.54000000,1673078759999,2444.58669000,16,780.18000000,902.06616000,0
1673078760000,1.15600000,1.15600000,1.15400000,1.15500000,3029.15000000,1673078819999,3497.41019000,40,89.30000000,103.19829000,0
1673078820000,1.15500000,1.15500000,1.15100000,1.15100000,2932.73000000,1673078879999,3379.54314000,37,69.00000000,79.64324000,0
1673078880000,1.15100000,1.15200000,1.14600000,1.14700000,16340.81000000,1673078939999,18775.16452000,134,3688.47000000,4236.70061000,0
1673078940000,1.14700000,1.14800000,1.14400000,1.14500000,4132.02000000,1673078999999,4734.58731000,52,923.80000000,1059.33964000,0
1673079000000,1.14400000,1.14800000,1.14400000,1.14800000,6959.19000000,1673079059999,7975.66447000,48,6352.01000000,7280.55786000,0
1673079060000,1.14700000,1.14700000,1.14700000,1.14700000,299.55000000,1673079119999,343.58385000,11,107.55000000,123.35985000,0
1673079120000,1.14700000,1.14800000,1.14700000,1.14800000,2317.77000000,1673079179999,2658.73459000,9,2317.77000000,2658.73459000,0
1673079180000,1.14700000,1.14700000,1.14600000,1.14600000,7027.43000000,1673079239999,8054.64750000,43,0.00000000,0.00000000,0
1673079240000,1.14600000,1.14600000,1.14600000,1.14600000,982.41000000,1673079299999,1125.84186000,2,0.00000000,0.00000000,0
1673079300000,1.14700000,1.14800000,1.14700000,1.14800000,1631.58000000,1673079359999,1872.10606000,11,1631.58000000,1872.10606000,0
1673079360000,1.14800000,1.14800000,1.14800000,1.14800000,89.70000000,1673079419999,102.97560000,1,0.00000000,0.00000000,0
1673079420000,1.14900000,1.15000000,1.14900000,1.14900000,2908.12000000,1673079479999,3342.44621000,12,2870.81000000,3299.57702000,0
1673079480000,1.15000000,1.15000000,1.15000000,1.15000000,588.00000000,1673079539999,676.20000000,8,588.00000000,676.20000000,0
1673079540000,1.15000000,1.15000000,1.14900000,1.14900000,3974.87000000,1673079599999,4569.63570000,27,0.00000000,0.00000000,0
1673079600000,1.15000000,1.15100000,1.15000000,1.15100000,1654.76000000,1673079659999,1903.01530000,9,1654.76000000,1903.01530000,0
1673079660000,1.15100000,1.15100000,1.15100000,1.15100000,0.00000000,1673079719999,0.00000000,0,0.00000000,0.00000000,0
1673079720000,1.15100000,1.15100000,1.14800000,1.14800000,6387.53000000,1673079779999,7345.18639000,40,3089.58000000,3556.10658000,0
1673079780000,1.14800000,1.14900000,1.14800000,1.14900000,710.11000000,1673079839999,815.22116000,8,14.88000000,17.09712000,0
1673079840000,1.14900000,1.15000000,1.14900000,1.15000000,1447.19000000,1673079899999,1662.87275000,5,1447.19000000,1662.87275000,0
1673079900000,1.14900000,1.14900000,1.14800000,1.14800000,831.02000000,1673079959999,954.60661000,8,0.00000000,0.00000000,0
1673079960000,1.14800000,1.14800000,1.14800000,1.14800000,333.77000000,1673080019999,383.16796000,3,0.00000000,0.00000000,0
1673080020000,1.14800000,1.14900000,1.14800000,1.14800000,871.14000000,1673080079999,1000.08159000,13,12.87000000,14.78763000,0
1673080080000,1.14900000,1.14900000,1.14700000,1.14700000,1512.34000000,1673080139999,1735.00378000,13,1197.87000000,1374.30669000,0
1673080140000,1.14700000,1.14700000,1.14700000,1.14700000,0.00000000,1673080199999,0.00000000,0,0.00000000,0.00000000,0
1673080200000,1.14600000,1.14800000,1.14600000,1.14800000,3073.38000000,1673080259999,3526.53280000,19,3001.28000000,3443.84830000,0
1673080260000,1.14800000,1.14900000,1.14800000,1.14900000,57.93000000,1673080319999,66.53822000,4,25.00000000,28.72500000,0
1673080320000,1.15000000,1.15100000,1.15000000,1.15000000,3867.56000000,1673080379999,4447.85472000,28,2776.65000000,3193.30822000,0
1673080380000,1.15000000,1.15000000,1.14900000,1.14900000,2000.16000000,1673080439999,2299.29088000,16,0.00000000,0.00000000,0
1673080440000,1.14900000,1.14900000,1.14900000,1.14900000,0.00000000,1673080499999,0.00000000,0,0.00000000,0.00000000,0
1673080500000,1.14800000,1.14800000,1.14700000,1.14700000,5953.85000000,1673080559999,6831.96266000,44,645.36000000,740.25374000,0
1673080560000,1.14800000,1.14800000,1.14700000,1.14700000,589.98000000,1673080619999,676.72261000,4,246.65000000,282.92310000,0
1673080620000,1.14800000,1.14800000,1.14800000,1.14800000,14.94000000,1673080679999,17.15112000,1,14.94000000,17.15112000,0
1673080680000,1.14800000,1.14800000,1.14700000,1.14700000,1047.12000000,1673080739999,1202.08505000,6,1038.41000000,1192.09468000,0
1673080740000,1.14700000,1.14900000,1.14700000,1.14900000,767.02000000,1673080799999,880.40179000,5,560.25000000,643.23660000,0
1673080800000,1.14800000,1.14800000,1.14700000,1.14700000,510.69000000,1673080859999,585.92108000,3,0.00000000,0.00000000,0
1673080860000,1.14700000,1.14700000,1.14600000,1.14600000,794.70000000,1673080919999,911.34580000,10,92.53000000,106.13191000,0
1673080920000,1.14700000,1.14700000,1.14700000,1.14700000,61.29000000,1673080979999,70.29963000,1,61.29000000,70.29963000,0
1673080980000,1.14700000,1.14700000,1.14700000,1.14700000,1224.39000000,1673081039999,1404.37533000,6,1224.39000000,1404.37533000,0
1673081040000,1.14800000,1.14800000,1.14800000,1.14800000,57.71000000,1673081099999,66.25108000,2,57.71000000,66.25108000,0
1673081100000,1.14800000,1.14800000,1.14800000,1.14800000,586.49000000,1673081159999,673.29052000,4,129.82000000,149.03336000,0
1673081160000,1.14800000,1.14800000,1.14800000,1.14800000,0.00000000,1673081219999,0.00000000,0,0.00000000,0.00000000,0
1673081220000,1.14800000,1.14800000,1.14800000,1.14800000,573.53000000,1673081279999,658.41244000,3,573.53000000,658.41244000,0
1673081280000,1.14700000,1.14700000,1.14700000,1.14700000,1659.27000000,1673081339999,1903.18269000,10,0.00000000,0.00000000,0
1673081340000,1.14700000,1.14700000,1.14700000,1.14700000,0.00000000,1673081399999,0.00000000,0,0.00000000,0.00000000,0
1673081400000,1.14700000,1.14700000,1.14600000,1.14600000,484.60000000,1673081459999,555.78800000,11,0.00000000,0.00000000,0
1673081460000,1.14700000,1.14700000,1.14700000,1.14700000,281.59000000,1673081519999,322.98373000,2,281.59000000,322.98373000,0
1673081520000,1.14700000,1.14700000,1.14700000,1.14700000,0.00000000,1673081579999,0.00000000,0,0.00000000,0.00000000,0
1673081580000,1.14700000,1.14700000,1.14700000,1.14700000,0.00000000,1673081639999,0.00000000,0,0.00000000,0.00000000,0
1673081640000,1.14700000,1.14700000,1.14700000,1.14700000,0.00000000,1673081699999,0.00000000,0,0.00000000,0.00000000,0
1673081700000,1.14700000,1.14700000,1.14700000,1.14700000,25.18000000,1673081759999,28.88146000,1,25.18000000,28.88146000,0
1673081760000,1.14700000,1.14700000,1.14700000,1.14700000,635.44000000,1673081819999,728.84968000,4,414.96000000,475.95912000,0
1673081820000,1.14700000,1.14700000,1.14700000,1.14700000,0.00000000,1673081879999,0.00000000,0,0.00000000,0.00000000,0
1673081880000,1.14600000,1.14600000,1.14600000,1.14600000,17.35000000,1673081939999,19.88310000,2,0.00000000,0.00000000,0
1673081940000,1.14600000,1.14600000,1.14600000,1.14600000,0.00000000,1673081999999,0.00000000,0,0.00000000,0.00000000,0
1673082000000,1.14700000,1.14800000,1.14700000,1.14800000,29.70000000,1673082059999,34.08391000,2,29.70000000,34.08391000,0
1673082060000,1.14700000,1.14700000,1.14700000,1.14700000,87.26000000,1673082119999,100.08722000,1,0.00000000,0.00000000,0
1673082120000,1.14700000,1.14700000,1.14700000,1.14700000,112.66000000,1673082179999,129.22102000,1,0.00000000,0.00000000,0
1673082180000,1.14800000,1.14800000,1.14800000,1.14800000,648.67000000,1673082239999,744.67316000,2,648.67000000,744.67316000,0
1673082240000,1.14800000,1.14800000,1.14800000,1.14800000,118.46000000,1673082299999,135.99208000,1,118.46000000,135.99208000,0
1673082300000,1.14800000,1.14800000,1.14700000,1.14700000,35.03000000,1673082359999,40.20459000,2,25.18000000,28.90664000,0
1673082360000,1.14800000,1.14800000,1.14800000,1.14800000,261.32000000,1673082419999,299.99536000,4,261.32000000,299.99536000,0
1673082420000,1.14800000,1.14800000,1.14800000,1.14800000,0.00000000,1673082479999,0.00000000,0,0.00000000,0.00000000,0
1673082480000,1.14800000,1.14800000,1.14800000,1.14800000,76.06000000,1673082539999,87.31688000,5,76.06000000,87.31688000,0
1673082540000,1.14800000,1.14800000,1.14700000,1.14800000,910.00000000,1673082599999,1043.92529000,18,155.29000000,178.27292000,0
1673082600000,1.14800000,1.14800000,1.14700000,1.14800000,320.06000000,1673082659999,367.27095000,16,162.13000000,186.12524000,0
1673082660000,1.14800000,1.14800000,1.14800000,1.14800000,190.19000000,1673082719999,218.33812000,19,190.19000000,218.33812000,0
1673082720000,1.14800000,1.14800000,1.14800000,1.14800000,0.00000000,1673082779999,0.00000000,0,0.00000000,0.00000000,0
1673082780000,1.14700000,1.14800000,1.14700000,1.14700000,531.85000000,1673082839999,610.04027000,16,8.32000000,9.55136000,0
1673082840000,1.14700000,1.14700000,1.14700000,1.14700000,0.00000000,1673082899999,0.00000000,0,0.00000000,0.00000000,0
1673082900000,1.14700000,1.14700000,1.14700000,1.14700000,39.51000000,1673082959999,45.31797000,1,0.00000000,0.00000000,0
1673082960000,1.14700000,1.14700000,1.14700000,1.14700000,648.02000000,1673083019999,743.27894000,3,0.00000000,0.00000000,0
1673083020000,1.14700000,1.14700000,1.14700000,1.14700000,0.00000000,1673083079999,0.00000000,0,0.00000000,0.00000000,0
1673083080000,1.14700000,1.14700000,1.14700000,1.14700000,0.00000000,1673083139999,0.00000000,0,0.00000000,0.00000000,0
1673083140000,1.14700000,1.14700000,1.14700000,1.14700000,0.00000000,1673083199999,0.00000000,0,0.00000000,0.00000000,0
1673083200000,1.14700000,1.14700000,1.14700000,1.14700000,29.71000000,1673083259999,34.07737000,1,0.00000000,0.00000000,0
1673083260000,1.14700000,1.14700000,1.14700000,1.14700000,0.00000000,1673083319999,0.00000000,0,0.00000000,0.00000000,0
1673083320000,1.14800000,1.14800000,1.14800000,1.14800000,19.80000000,1673083379999,22.73040000,1,19.80000000,22.73040000,0
1673083380000,1.14800000,1.14900000,1.14800000,1.14900000,2568.76000000,1673083439999,2950.24666000,15,2555.48000000,2935.00122000,0
1673083440000,1.15000000,1.15000000,1.14900000,1.14900000,498.75000000,1673083499999,573.08602000,4,22.27000000,25.61050000,0
1673083500000,1.14900000,1.14900000,1.14900000,1.14900000,0.00000000,1673083559999,0.00000000,0,0.00000000,0.00000000,0
1673083560000,1.14800000,1.14800000,1.14800000,1.14800000,930.04000000,1673083619999,1067.68592000,11,0.00000000,0.00000000,0
1673083620000,1.14700000,1.14700000,1.14700000,1.14700000,10.00000000,1673083679999,11.47000000,1,0.00000000,0.00000000,0
1673083680000,1.14700000,1.14700000,1.14700000,1.14700000,0.00000000,1673083739999,0.00000000,0,0.00000000,0.00000000,0
1673083740000,1.14700000,1.14700000,1.14700000,1.14700000,881.14000000,1673083799999,1010.66758000,4,0.00000000,0.00000000,0
1673083800000,1.14800000,1.14800000,1.14700000,1.14700000,816.77000000,1673083859999,936.88200000,6,46.81000000,53.73788000,0
1673083860000,1.14700000,1.14700000,1.14700000,1.14700000,115.12000000,1673083919999,132.04264000,2,115.12000000,132.04264000,0
1673083920000,1.14700000,1.14700000,1.14700000,1.14700000,19.00000000,1673083979999,21.79300000,1,19.00000000,21.79300000,0
1673083980000,1.14700000,1.14700000,1.14700000,1.14700000,0.00000000,1673084039999,0.00000000,0,0.00000000,0.00000000,0
1673084040000,1.14700000,1.14700000,1.14700000,1.14700000,0.00000000,1673084099999,0.00000000,0,0.00000000,0.00000000,0
1673084100000,1.14600000,1.14600000,1.14600000,1.14600000,981.34000000,1673084159999,1124.61564000,6,0.00000000,0.00000000,0
1673084160000,1.14600000,1.14600000,1.14300000,1.14300000,8848.82000000,1673084219999,10125.44439000,71,1450.94000000,1661.33013000,0
1673084220000,1.14300000,1.14300000,1.14300000,1.14300000,34.23000000,1673084279999,39.12489000,2,34.23000000,39.12489000,0
1673084280000,1.14300000,1.14300000,1.14300000,1.14300000,0.00000000,1673084339999,0.00000000,0,0.00000000,0.00000000,0
1673084340000,1.14300000,1.14300000,1.14300000,1.14300000,0.00000000,1673084399999,0.00000000,0,0.00000000,0.00000000,0
1673084400000,1.14300000,1.14400000,1.14300000,1.14400000,1297.79000000,1673084459999,1484.64296000,7,1268.99000000,1451.72456000,0
1673084460000,1.14300000,1.14400000,1.14300000,1.14400000,1551.80000000,1673084519999,1773.71820000,5,10.80000000,12.35520000,0
1673084520000,1.14300000,1.14300000,1.14300000,1.14300000,87.05000000,1673084579999,99.49815000,2,0.00000000,0.00000000,0
1673084580000,1.14300000,1.14300000,1.14300000,1.14300000,0.00000000,1673084639999,0.00000000,0,0.00000000,0.00000000,0
1673084640000,1.14300000,1.14300000,1.14300000,1.14300000,1843.96000000,1673084699999,2107.64628000,6,0.00000000,0.00000000,0
1673084700000,1.14400000,1.14400000,1.14300000,1.14300000,43.76000000,1673084759999,50.03322000,3,15.54000000,17.77776000,0
1673084760000,1.14300000,1.14300000,1.14300000,1.14300000,0.00000000,1673084819999,0.00000000,0,0.00000000,0.00000000,0
1673084820000,1.14300000,1.14300000,1.14300000,1.14300000,175.29000000,1673084879999,200.35647000,2,0.00000000,0.00000000,0
1673084880000,1.14300000,1.14300000,1.14300000,1.14300000,278.21000000,1673084939999,317.99403000,4,0.00000000,0.00000000,0
1673084940000,1.14400000,1.14400000,1.14400000,1.14400000,87.41000000,1673084999999,99.99704000,1,87.41000000,99.99704000,0
1673085000000,1.14300000,1.14300000,1.14300000,1.14300000,230.83000000,1673085059999,263.83869000,2,0.00000000,0.00000000,0
1673085060000,1.14300000,1.14300000,1.14300000,1.14300000,0.00000000,1673085119999,0.00000000,0,0.00000000,0.00000000,0
1673085120000,1.14300000,1.14300000,1.14300000,1.14300000,1977.97000000,1673085179999,2260.81971000,20,29.46000000,33.67278000,0
1673085180000,1.14300000,1.14300000,1.14300000,1.14300000,0.00000000,1673085239999,0.00000000,0,0.00000000,0.00000000,0
1673085240000,1.14300000,1.14300000,1.14300000,1.14300000,15.56000000,1673085299999,17.78508000,1,15.56000000,17.78508000,0
1673085300000,1.14300000,1.14300000,1.14300000,1.14300000,0.00000000,1673085359999,0.00000000,0,0.00000000,0.00000000,0
1673085360000,1.14300000,1.14300000,1.14300000,1.14300000,15.54000000,1673085419999,17.76222000,1,15.54000000,17.76222000,0
1673085420000,1.14300000,1.14300000,1.14300000,1.14300000,0.00000000,1673085479999,0.00000000,0,0.00000000,0.00000000,0
1673085480000,1.14200000,1.14200000,1.14000000,1.14100000,10788.90000000,1673085539999,12307.30893000,75,165.41000000,188.73281000,0
1673085540000,1.14100000,1.14100000,1.14100000,1.14100000,0.00000000,1673085599999,0.00000000,0,0.00000000,0.00000000,0
1673085600000,1.14200000,1.14300000,1.14200000,1.14300000,347.84000000,1673085659999,397.30601000,4,347.84000000,397.30601000,0
1673085660000,1.14300000,1.14300000,1.14300000,1.14300000,3858.23000000,1673085719999,4409.95689000,11,3858.23000000,4409.95689000,0
1673085720000,1.14400000,1.14400000,1.14400000,1.14400000,8.83000000,1673085779999,10.10152000,1,8.83000000,10.10152000,0
1673085780000,1.14400000,1.14900000,1.14400000,1.14900000,20687.34000000,1673085839999,23699.72686000,76,20549.08000000,23541.33444000,0
1673085840000,1.14700000,1.14700000,1.14700000,1.14700000,112.55000000,1673085899999,129.09485000,3,0.00000000,0.00000000,0
1673085900000,1.14700000,1.14700000,1.14600000,1.14600000,699.95000000,1673085959999,802.81357000,3,0.00000000,0.00000000,0
1673085960000,1.14700000,1.14800000,1.14700000,1.14700000,37.58000000,1673086019999,43.11689000,3,12.63000000,14.49924000,0
1673086020000,1.14800000,1.14800000,1.14700000,1.14700000,909.49000000,1673086079999,1043.19999000,3,14.96000000,17.17408000,0
1673086080000,1.14700000,1.14800000,1.14700000,1.14800000,2286.36000000,1673086139999,2623.10500000,10,2097.58000000,2406.38556000,0
1673086140000,1.14800000,1.14800000,1.14800000,1.14800000,22.52000000,1673086199999,25.85296000,2,0.00000000,0.00000000,0
1673086200000,1.14800000,1.14800000,1.14800000,1.14800000,0.00000000,1673086259999,0.00000000,0,0.00000000,0.00000000,0
1673086260000,1.14800000,1.14800000,1.14800000,1.14800000,0.00000000,1673086319999,0.00000000,0,0.00000000,0.00000000,0
1673086320000,1.14900000,1.14900000,1.14900000,1.14900000,43.51000000,1673086379999,49.99299000,1,43.51000000,49.99299000,0
1673086380000,1.14900000,1.14900000,1.14900000,1.14900000,109.47000000,1673086439999,125.78103000,2,109.47000000,125.78103000,0
1673086440000,1.14900000,1.14900000,1.14900000,1.14900000,0.00000000,1673086499999,0.00000000,0,0.00000000,0.00000000,0
1673086500000,1.14900000,1.14900000,1.14900000,1.14900000,43.51000000,1673086559999,49.99299000,1,43.51000000,49.99299000,0
1673086560000,1.14800000,1.14800000,1.14800000,1.14800000,13.80000000,1673086619999,15.84240000,1,0.00000000,0.00000000,0
1673086620000,1.14800000,1.14800000,1.14800000,1.14800000,0.00000000,1673086679999,0.00000000,0,0.00000000,0.00000000,0
1673086680000,1.14900000,1.14900000,1.14800000,1.14800000,24.23000000,1673086739999,27.82534000,2,9.30000000,10.68570000,0
1673086740000,1.14800000,1.14800000,1.14800000,1.14800000,0.00000000,1673086799999,0.00000000,0,0.00000000,0.00000000,0
1673086800000,1.14800000,1.14800000,1.14500000,1.14500000,7479.27000000,1673086859999,8578.26674000,38,60.92000000,69.87524000,0
1673086860000,1.14600000,1.14600000,1.14600000,1.14600000,32.96000000,1673086919999,37.77216000,1,32.96000000,37.77216000,0
1673086920000,1.14500000,1.14500000,1.14500000,1.14500000,28.30000000,1673086979999,32.40350000,1,0.00000000,0.00000000,0
1673086980000,1.14500000,1.14500000,1.14500000,1.14500000,0.00000000,1673087039999,0.00000000,0,0.00000000,0.00000000,0
1673087040000,1.14500000,1.14500000,1.14500000,1.14500000,0.00000000,1673087099999,0.00000000,0,0.00000000,0.00000000,0
1673087100000,1.14500000,1.14500000,1.14500000,1.14500000,92.85000000,1673087159999,106.31325000,1,0.00000000,0.00000000,0
1673087160000,1.14500000,1.14500000,1.14500000,1.14500000,1145.19000000,1673087219999,1311.24255000,4,22.00000000,25.19000000,0
1673087220000,1.14500000,1.14500000,1.14500000,1.14500000,305.11000000,1673087279999,349.35095000,4,305.11000000,349.35095000,0
1673087280000,1.14500000,1.14500000,1.14500000,1.14500000,0.00000000,1673087339999,0.00000000,0,0.00000000,0.00000000,0
1673087340000,1.14500000,1.14500000,1.14500000,1.14500000,0.00000000,1673087399999,0.00000000,0,0.00000000,0.00000000,0
1673087400000,1.14500000,1.14500000,1.14500000,1.14500000,0.00000000,1673087459999,0.00000000,0,0.00000000,0.00000000,0
1673087460000,1.14400000,1.14400000,1.14400000,1.14400000,9.59000000,1673087519999,10.97096000,1,0.00000000,0.00000000,0
1673087520000,1.14400000,1.14400000,1.14400000,1.14400000,379.72000000,1673087579999,434.39968000,6,0.00000000,0.00000000,0
1673087580000,1.14500000,1.14500000,1.14400000,1.14400000,1617.83000000,1673087639999,1851.14321000,8,1163.75000000,1331.67569000,0
1673087640000,1.14400000,1.14400000,1.14400000,1.14400000,80.86000000,1673087699999,92.50384000,1,80.86000000,92.50384000,0
1673087700000,1.14400000,1.14400000,1.14400000,1.14400000,0.00000000,1673087759999,0.00000000,0,0.00000000,0.00000000,0
1673087760000,1.14300000,1.14300000,1.14200000,1.14300000,884.17000000,1673087819999,1010.54058000,16,229.10000000,261.86130000,0
1673087820000,1.14200000,1.14200000,1.14200000,1.14200000,1411.78000000,1673087879999,1612.25276000,21,160.75000000,183.57650000,0
1673087880000,1.14100000,1.14100000,1.14100000,1.14100000,100.00000000,1673087939999,114.10000000,2,0.00000000,0.00000000,0
1673087940000,1.14100000,1.14100000,1.14100000,1.14100000,0.00000000,1673087999999,0.00000000,0,0.00000000,0.00000000,0
1673088000000,1.14100000,1.14100000,1.14100000,1.14100000,0.00000000,1673088059999,0.00000000,0,0.00000000,0.00000000,0
1673088060000,1.14100000,1.14100000,1.14100000,1.14100000,0.00000000,1673088119999,0.00000000,0,0.00000000,0.00000000,0
1673088120000,1.14100000,1.14100000,1.14100000,1.14100000,0.00000000,1673088179999,0.00000000,0,0.00000000,0.00000000,0
1673088180000,1.14100000,1.14100000,1.14100000,1.14100000,1220.96000000,1673088239999,1393.11536000,25,167.33000000,190.92353000,0
1673088240000,1.14100000,1.14100000,1.14100000,1.14100000,15.78000000,1673088299999,18.00498000,1,15.78000000,18.00498000,0
1673088300000,1.14100000,1.14100000,1.14100000,1.14100000,15.66000000,1673088359999,17.86806000,1,15.66000000,17.86806000,0
