1673115360000,0.13880000,0.13890000,0.13880000,0.13890000,24478.60000000,1673115419999,3399.50899000,10,16870.50000000,2342.74390000,0
1673115420000,0.13880000,0.13880000,0.13880000,0.13880000,128.30000000,1673115479999,17.80804000,1,0.00000000,0.00000000,0
1673115480000,0.13880000,0.13880000,0.13880000,0.13880000,0.00000000,1673115539999,0.00000000,0,0.00000000,0.00000000,0
1673115540000,0.13880000,0.13880000,0.13880000,0.13880000,0.00000000,1673115599999,0.00000000,0,0.00000000,0.00000000,0
1673115600000,0.13880000,0.13880000,0.13880000,0.13880000,0.00000000,1673115659999,0.00000000,0,0.00000000,0.00000000,0
1673115660000,0.13880000,0.13880000,0.13880000,0.13880000,0.00000000,1673115719999,0.00000000,0,0.00000000,0.00000000,0
1673115720000,0.13880000,0.13880000,0.13880000,0.13880000,0.00000000,1673115779999,0.00000000,0,0.00000000,0.00000000,0
1673115780000,0.13900000,0.13910000,0.13900000,0.13900000,3813.40000000,1673115839999,530.14166000,4,3669.40000000,510.12566000,0
1673115840000,0.13900000,0.13900000,0.13900000,0.13900000,0.00000000,1673115899999,0.00000000,0,0.00000000,0.00000000,0
1673115900000,0.13900000,0.13900000,0.13900000,0.13900000,2330.10000000,1673115959999,323.88390000,3,0.00000000,0.00000000,0
1673115960000,0.13910000,0.13910000,0.13910000,0.13910000,10312.80000000,1673116019999,1434.51048000,5,1078.30000000,149.99153000,0
1673116020000,0.13910000,0.13910000,0.13910000,0.13910000,0.00000000,1673116079999,0.00000000,0,0.00000000,0.00000000,0
1673116080000,0.13920000,0.13920000,0.13920000,0.13920000,1436.70000000,1673116139999,199.98864000,1,1436.70000000,199.98864000,0
1673116140000,0.13910000,0.13910000,0.13910000,0.13910000,124.60000000,1673116199999,17.33186000,1,0.00000000,0.00000000,0
1673116200000,0.13910000,0.13910000,0.13910000,0.13910000,0.00000000,1673116259999,0.00000000,0,0.00000000,0.00000000,0
1673116260000,0.13920000,0.13930000,0.13920000,0.13930000,1941.30000000,1673116319999,270.24422000,3,1445.70000000,201.25670000,0
1673116320000,0.13930000,0.13930000,0.13920000,0.13920000,24908.90000000,1673116379999,3469.73795000,15,2816.30000000,392.31059000,0
1673116380000,0.13930000,0.13950000,0.13930000,0.13950000,100023.90000000,1673116439999,13950.32433000,30,100023.90000000,13950.32433000,0
1673116440000,0.13960000,0.13960000,0.13960000,0.13960000,10188.10000000,1673116499999,1422.25876000,10,6486.90000000,905.57124000,0
1673116500000,0.13960000,0.13990000,0.13940000,0.13980000,179069.30000000,1673116559999,25017.20306000,62,149175.90000000,20843.44631000,0
1673116560000,0.13980000,0.14000000,0.13970000,0.13990000,147849.30000000,1673116619999,20682.51876000,52,137833.60000000,19281.43224000,0
1673116620000,0.13980000,0.13980000,0.13980000,0.13980000,463.20000000,1673116679999,64.75536000,6,0.00000000,0.00000000,0
1673116680000,0.13990000,0.13990000,0.13980000,0.13990000,19510.40000000,1673116739999,2729.36313000,14,18092.10000000,2531.08479000,0
1673116740000,0.13980000,0.13990000,0.13980000,0.13990000,903.80000000,1673116799999,126.42919000,3,779.50000000,109.05205000,0
1673116800000,0.13990000,0.13990000,0.13980000,0.13990000,36024.50000000,1673116859999,5039.43955000,25,22612.00000000,3163.41880000,0
1673116860000,0.14000000,0.14050000,0.14000000,0.14030000,103129.00000000,1673116919999,14468.29796000,77,99146.00000000,13909.12386000,0
1673116920000,0.14030000,0.14030000,0.14020000,0.14020000,5524.70000000,1673116979999,774.59136000,5,0.00000000,0.00000000,0
1673116980000,0.14020000,0.14030000,0.14020000,0.14030000,4969.50000000,1673117039999,696.73102000,5,71.20000000,9.98936000,0
1673117040000,0.14020000,0.14020000,0.14020000,0.14020000,3069.10000000,1673117099999,430.28782000,4,0.00000000,0.00000000,0
1673117100000,0.14020000,0.14020000,0.13990000,0.13990000,19150.70000000,1673117159999,2681.40423000,12,0.00000000,0.00000000,0
1673117160000,0.13990000,0.13990000,0.13990000,0.13990000,23316.60000000,1673117219999,3261.99234000,10,23316.60000000,3261.99234000,0
1673117220000,0.13990000,0.14500000,0.13990000,0.14360000,3680850.60000000,1673117279999,523206.20763000,1675,2636951.50000000,374686.33244000,0
1673117280000,0.14360000,0.14890000,0.14330000,0.14410000,2543490.00000000,1673117339999,366848.66268000,1617,1471060.60000000,212455.64036000,0
1673117340000,0.14410000,0.14490000,0.14360000,0.14400000,1081958.80000000,1673117399999,155881.90249000,779,602444.50000000,86810.05024000,0
1673117400000,0.14390000,0.14460000,0.14350000,0.14450000,889580.20000000,1673117459999,128081.23928000,550,596064.50000000,85842.00712000,0
1673117460000,0.14450000,0.14480000,0.14440000,0.14470000,782330.20000000,1673117519999,113139.22552000,596,365473.90000000,52864.75789000,0
1673117520000,0.14470000,0.14480000,0.14350000,0.14410000,868551.40000000,1673117579999,125087.95297000,443,384098.70000000,55289.61060000,0
1673117580000,0.14400000,0.14450000,0.14390000,0.14450000,305628.10000000,1673117639999,44082.06691000,177,207171.20000000,29883.66077000,0
1673117640000,0.14450000,0.14490000,0.14450000,0.14460000,158162.00000000,1673117699999,22888.73374000,115,112519.10000000,16283.59483000,0
1673117700000,0.14450000,0.14460000,0.14440000,0.14460000,103567.00000000,1673117759999,14966.74234000,66,63932.50000000,9241.39991000,0
1673117760000,0.14470000,0.14510000,0.14470000,0.14490000,145159.90000000,1673117819999,21028.24739000,108,89616.90000000,12984.25707000,0
1673117820000,0.14500000,0.14570000,0.14490000,0.14550000,500383.00000000,1673117879999,72644.25933000,346,295552.00000000,42915.73010000,0
1673117880000,0.14550000,0.14550000,0.14490000,0.14500000,201714.60000000,1673117939999,29273.92752000,157,80570.10000000,11689.41038000,0
1673117940000,0.14510000,0.14530000,0.14470000,0.14470000,148337.80000000,1673117999999,21522.00509000,150,56463.00000000,8196.11004000,0
1673118000000,0.14460000,0.14480000,0.14030000,0.14130000,2251691.10000000,1673118059999,319707.20755000,1271,1302574.80000000,184413.56765000,0
1673118060000,0.14140000,0.14160000,0.14100000,0.14150000,350751.60000000,1673118119999,49595.18264000,202,241365.60000000,34136.86372000,0
1673118120000,0.14150000,0.14180000,0.14140000,0.14180000,194934.20000000,1673118179999,27601.59018000,141,76212.70000000,10793.50223000,0
1673118180000,0.14180000,0.14210000,0.14170000,0.14210000,216095.70000000,1673118239999,30653.78848000,125,172873.00000000,24522.95612000,0
1673118240000,0.14210000,0.14230000,0.14210000,0.14220000,163673.40000000,1673118299999,23271.65207000,89,82678.60000000,11758.83819000,0
1673118300000,0.14220000,0.14220000,0.14180000,0.14190000,222092.90000000,1673118359999,31531.91892000,143,114110.60000000,16204.97852000,0
1673118360000,0.14190000,0.14250000,0.14190000,0.14250000,87317.10000000,1673118419999,12425.60705000,90,61179.20000000,8706.45475000,0
1673118420000,0.14240000,0.14290000,0.14240000,0.14290000,177021.70000000,1673118479999,25258.13231000,131,132808.50000000,18950.54486000,0
1673118480000,0.14290000,0.14300000,0.14290000,0.14300000,75836.00000000,1673118539999,10838.49316000,86,46098.90000000,6589.06157000,0
1673118540000,0.14300000,0.14320000,0.14280000,0.14300000,112553.40000000,1673118599999,16095.76551000,91,42561.50000000,6088.96698000,0
1673118600000,0.14300000,0.14300000,0.14270000,0.14280000,113638.20000000,1673118659999,16243.37730000,100,86028.70000000,12298.41606000,0
1673118660000,0.14280000,0.14280000,0.14260000,0.14260000,63839.80000000,1673118719999,9110.44403000,45,25413.50000000,3628.27838000,0
1673118720000,0.14270000,0.14270000,0.14260000,0.14270000,29602.50000000,1673118779999,4222.34520000,15,10287.00000000,1467.95490000,0
1673118780000,0.14270000,0.14280000,0.14270000,0.14270000,32549.60000000,1673118839999,4644.84344000,18,20996.00000000,2996.14472000,0
1673118840000,0.14270000,0.14280000,0.14260000,0.14270000,52266.60000000,1673118899999,7461.23971000,42,35754.30000000,5105.35355000,0
1673118900000,0.14270000,0.14270000,0.14210000,0.14220000,339439.40000000,1673118959999,48285.76699000,132,212662.20000000,30244.13875000,0
1673118960000,0.14220000,0.14240000,0.14220000,0.14220000,87516.40000000,1673119019999,12448.20368000,65,68791.20000000,9784.61155000,0
1673119020000,0.14220000,0.14230000,0.14210000,0.14230000,42838.10000000,1673119079999,6091.41611000,39,11721.30000000,1667.31108000,0
1673119080000,0.14240000,0.14240000,0.14230000,0.14240000,4115.20000000,1673119139999,585.99073000,8,3977.70000000,566.42448000,0
1673119140000,0.14240000,0.14240000,0.14230000,0.14240000,57896.00000000,1673119199999,8243.71569000,27,51148.90000000,7283.60336000,0
1673119200000,0.14240000,0.14240000,0.14200000,0.14200000,185638.40000000,1673119259999,26379.60826000,124,65251.10000000,9266.12319000,0
1673119260000,0.14210000,0.14210000,0.14210000,0.14210000,3763.90000000,1673119319999,534.85019000,5,3763.90000000,534.85019000,0
1673119320000,0.14210000,0.14220000,0.14210000,0.14220000,21992.70000000,1673119379999,3126.00002000,18,3321.50000000,472.09237000,0
1673119380000,0.14220000,0.14230000,0.14220000,0.14220000,21155.10000000,1673119439999,3008.71826000,15,8275.00000000,1177.16804000,0
1673119440000,0.14220000,0.14240000,0.14220000,0.14240000,23627.30000000,1673119499999,3362.12649000,19,13298.00000000,1892.26710000,0
1673119500000,0.14240000,0.14240000,0.14230000,0.14230000,7443.80000000,1673119559999,1059.97777000,14,7250.30000000,1032.44272000,0
1673119560000,0.14240000,0.14240000,0.14230000,0.14240000,10694.20000000,1673119619999,1522.36255000,15,5778.90000000,822.91536000,0
1673119620000,0.14240000,0.14250000,0.14230000,0.14250000,16658.00000000,1673119679999,2373.31983000,10,14482.30000000,2063.71772000,0
1673119680000,0.14250000,0.14300000,0.14250000,0.14290000,79297.60000000,1673119739999,11322.36600000,74,49379.10000000,7050.33533000,0
1673119740000,0.14300000,0.14300000,0.14280000,0.14280000,65593.40000000,1673119799999,9379.14961000,46,35817.10000000,5121.84530000,0
1673119800000,0.14290000,0.14290000,0.14210000,0.14210000,108457.60000000,1673119859999,15448.87836000,73,22426.50000000,3196.77987000,0
1673119860000,0.14210000,0.14210000,0.14170000,0.14190000,94658.70000000,1673119919999,13436.16669000,56,37469.10000000,5317.02834000,0
1673119920000,0.14190000,0.14200000,0.14190000,0.14200000,15815.90000000,1673119979999,2245.18933000,12,9131.20000000,1296.63040000,0
1673119980000,0.14190000,0.14200000,0.14190000,0.14200000,50091.50000000,1673120039999,7110.55346000,41,14654.20000000,2079.77176000,0
1673120040000,0.14190000,0.14220000,0.14190000,0.14210000,30078.60000000,1673120099999,4274.82804000,30,27953.90000000,3972.98889000,0
1673120100000,0.14210000,0.14210000,0.14190000,0.14210000,71723.20000000,1673120159999,10189.35286000,39,27047.70000000,3843.23739000,0
1673120160000,0.14210000,0.14220000,0.14210000,0.14220000,9067.50000000,1673120219999,1288.66755000,6,9067.50000000,1288.66755000,0
1673120220000,0.14210000,0.14220000,0.14210000,0.14220000,10010.60000000,1673120279999,1422.80206000,7,2958.00000000,420.62760000,0
1673120280000,0.14210000,0.14210000,0.14210000,0.14210000,5694.70000000,1673120339999,809.21687000,7,0.00000000,0.00000000,0
1673120340000,0.14220000,0.14220000,0.14220000,0.14220000,16842.60000000,1673120399999,2395.01772000,14,16842.60000000,2395.01772000,0
1673120400000,0.14220000,0.14250000,0.14220000,0.14250000,31538.00000000,1673120459999,4488.61692000,49,31455.70000000,4476.91386000,0
1673120460000,0.14250000,0.14250000,0.14250000,0.14250000,37694.60000000,1673120519999,5371.48050000,43,15919.40000000,2268.51450000,0
1673120520000,0.14250000,0.14260000,0.14250000,0.14250000,81417.60000000,1673120579999,11609.06419000,43,68670.40000000,9792.39904000,0
1673120580000,0.14260000,0.14260000,0.14260000,0.14260000,4182.20000000,1673120639999,596.38172000,6,4182.20000000,596.38172000,0
1673120640000,0.14260000,0.14270000,0.14260000,0.14270000,20086.70000000,1673120699999,2865.10502000,21,13209.10000000,1884.35926000,0
1673120700000,0.14260000,0.14270000,0.14260000,0.14270000,29529.30000000,1673120759999,4211.06516000,29,1869.80000000,266.82046000,0
1673120760000,0.14270000,0.14270000,0.14260000,0.14270000,36620.90000000,1673120819999,5225.04517000,13,26585.10000000,3793.69377000,0
1673120820000,0.14270000,0.14280000,0.14240000,0.14250000,81483.40000000,1673120879999,11618.43514000,49,8617.60000000,1230.17734000,0
1673120880000,0.14240000,0.14240000,0.14220000,0.14220000,60818.20000000,1673120939999,8653.91219000,37,15980.00000000,2274.26374000,0
1673120940000,0.14220000,0.14230000,0.14220000,0.14220000,8122.80000000,1673120999999,1155.09016000,9,280.00000000,39.84400000,0
1673121000000,0.14220000,0.14240000,0.14220000,0.14230000,11421.00000000,1673121059999,1625.22026000,25,10757.60000000,1530.81844000,0
1673121060000,0.14230000,0.14240000,0.14230000,0.14240000,13665.30000000,1673121119999,1945.26099000,10,13665.30000000,1945.26099000,0
1673121120000,0.14240000,0.14260000,0.14240000,0.14240000,34058.50000000,1673121179999,4851.93592000,25,15447.20000000,2200.50600000,0
1673121180000,0.14240000,0.14240000,0.14230000,0.14230000,7171.00000000,1673121239999,1020.51805000,8,4405.80000000,626.94534000,0
1673121240000,0.14230000,0.14230000,0.14230000,0.14230000,3729.90000000,1673121299999,530.76477000,2,0.00000000,0.00000000,0
1673121300000,0.14240000,0.14240000,0.14230000,0.14230000,10267.50000000,1673121359999,1461.71480000,13,6495.50000000,924.95920000,0
1673121360000,0.14230000,0.14240000,0.14220000,0.14230000,55854.20000000,1673121419999,7950.43967000,39,39187.20000000,5578.01647000,0
1673121420000,0.14240000,0.14240000,0.14240000,0.14240000,13958.40000000,1673121479999,1987.67616000,15,13958.40000000,1987.67616000,0
1673121480000,0.14240000,0.14240000,0.14240000,0.14240000,8419.70000000,1673121539999,1198.96528000,7,3088.80000000,439.84512000,0
1673121540000,0.14250000,0.14260000,0.14250000,0.14260000,11521.50000000,1673121599999,1641.82235000,19,11521.50000000,1641.82235000,0
1673121600000,0.14250000,0.14250000,0.14070000,0.14120000,777907.60000000,1673121659999,109805.69028000,457,510557.50000000,72034.53452000,0
1673121660000,0.14130000,0.14130000,0.14080000,0.14090000,96013.10000000,1673121719999,13536.09748000,83,33913.00000000,4783.32884000,0
1673121720000,0.14090000,0.14090000,0.14090000,0.14090000,2507.70000000,1673121779999,353.33493000,6,0.00000000,0.00000000,0
1673121780000,0.14090000,0.14110000,0.14090000,0.14110000,8560.50000000,1673121839999,1206.88554000,12,6341.50000000,894.22844000,0
1673121840000,0.14110000,0.14110000,0.14110000,0.14110000,6716.00000000,1673121899999,947.62760000,7,6716.00000000,947.62760000,0
1673121900000,0.14100000,0.14130000,0.14100000,0.14130000,63331.40000000,1673121959999,8940.20473000,51,49925.20000000,7047.60971000,0
1673121960000,0.14120000,0.14120000,0.14110000,0.14110000,6055.90000000,1673122019999,854.86558000,8,0.00000000,0.00000000,0
1673122020000,0.14120000,0.14130000,0.14120000,0.14130000,5557.10000000,1673122079999,784.70608000,12,5557.10000000,784.70608000,0
1673122080000,0.14130000,0.14130000,0.14110000,0.14110000,50058.60000000,1673122139999,7064.50362000,37,25465.00000000,3593.28594000,0
1673122140000,0.14110000,0.14110000,0.14090000,0.14100000,95295.20000000,1673122199999,13439.03946000,69,70062.00000000,9880.86120000,0
1673122200000,0.14090000,0.14110000,0.14090000,0.14110000,72351.80000000,1673122259999,10207.97606000,43,71201.70000000,10045.92697000,0
1673122260000,0.14110000,0.14110000,0.14080000,0.14080000,33474.80000000,1673122319999,4718.56851000,28,11283.40000000,1591.64004000,0
1673122320000,0.14090000,0.14100000,0.14090000,0.14090000,25592.30000000,1673122379999,3606.04223000,26,25433.00000000,3583.59686000,0
1673122380000,0.14090000,0.14100000,0.14090000,0.14100000,38331.50000000,1673122439999,5402.63680000,24,27143.40000000,3826.23351000,0
1673122440000,0.14090000,0.14100000,0.14090000,0.14090000,15991.60000000,1673122499999,2254.02032000,10,8038.80000000,1133.47080000,0
1673122500000,0.14090000,0.14100000,0.14090000,0.14100000,21801.80000000,1673122559999,3072.70003000,17,19631.90000000,2766.96112000,0
1673122560000,0.14100000,0.14100000,0.14080000,0.14090000,11431.90000000,1673122619999,1610.69138000,19,418.60000000,58.98841000,0
1673122620000,0.14090000,0.14090000,0.14080000,0.14090000,31026.90000000,1673122679999,4370.16863000,10,8403.10000000,1183.99679000,0
1673122680000,0.14090000,0.14090000,0.14090000,0.14090000,2724.50000000,1673122739999,383.88205000,4,2724.50000000,383.88205000,0
1673122740000,0.14090000,0.14090000,0.14090000,0.14090000,2004.50000000,1673122799999,282.43405000,6,2004.50000000,282.43405000,0
1673122800000,0.14090000,0.14090000,0.14090000,0.14090000,15402.70000000,1673122859999,2170.24043000,9,3692.20000000,520.23098000,0
1673122860000,0.14090000,0.14090000,0.14080000,0.14090000,31749.10000000,1673122919999,4470.92876000,20,6554.80000000,923.57132000,0
1673122920000,0.14090000,0.14090000,0.14090000,0.14090000,1681.70000000,1673122979999,236.95153000,3,1681.70000000,236.95153000,0
1673122980000,0.14100000,0.14120000,0.14100000,0.14120000,60864.50000000,1673123039999,8586.07141000,43,58643.20000000,8272.86811000,0
1673123040000,0.14120000,0.14130000,0.14090000,0.14100000,57263.20000000,1673123099999,8080.20790000,39,27659.40000000,3905.55102000,0
1673123100000,0.14100000,0.14100000,0.14100000,0.14100000,37409.10000000,1673123159999,5274.68310000,16,10588.20000000,1492.93620000,0
1673123160000,0.14090000,0.14090000,0.14090000,0.14090000,8920.00000000,1673123219999,1256.82800000,11,0.00000000,0.00000000,0
1673123220000,0.14090000,0.14090000,0.14090000,0.14090000,18016.00000000,1673123279999,2538.45440000,10,1900.50000000,267.78045000,0
1673123280000,0.14080000,0.14080000,0.14080000,0.14080000,7875.70000000,1673123339999,1108.89856000,4,1436.20000000,202.21696000,0
1673123340000,0.14090000,0.14090000,0.14090000,0.14090000,1068.00000000,1673123399999,150.48120000,3,1068.00000000,150.48120000,0
1673123400000,0.14100000,0.14130000,0.14090000,0.14110000,97288.60000000,1673123459999,13724.69500000,85,46467.10000000,6555.52853000,0
1673123460000,0.14100000,0.14110000,0.14100000,0.14110000,2518.00000000,1673123519999,355.21885000,2,1808.50000000,255.17935000,0
1673123520000,0.14110000,0.14120000,0.14110000,0.14120000,10741.20000000,1673123579999,1516.50596000,7,9226.40000000,1302.76768000,0
1673123580000,0.14110000,0.14110000,0.14110000,0.14110000,3224.20000000,1673123639999,454.93462000,2,1807.80000000,255.08058000,0
1673123640000,0.14100000,0.14110000,0.14100000,0.14110000,16542.30000000,1673123699999,2334.10434000,10,5279.40000000,744.92334000,0
1673123700000,0.14110000,0.14110000,0.14110000,0.14110000,360.30000000,1673123759999,50.83833000,1,360.30000000,50.83833000,0
1673123760000,0.14110000,0.14110000,0.14100000,0.14100000,254.00000000,1673123819999,35.82523000,2,112.30000000,15.84553000,0
1673123820000,0.14100000,0.14120000,0.14100000,0.14110000,48510.30000000,1673123879999,6845.68741000,41,40422.70000000,5704.64297000,0
1673123880000,0.14110000,0.14110000,0.14110000,0.14110000,9890.30000000,1673123939999,1395.52133000,10,9890.30000000,1395.52133000,0
1673123940000,0.14110000,0.14110000,0.14050000,0.14050000,124172.80000000,1673123999999,17480.60859000,51,9936.20000000,1398.88534000,0
1673124000000,0.14060000,0.14090000,0.14060000,0.14090000,9790.80000000,1673124059999,1377.99491000,14,7790.80000000,1096.59491000,0
1673124060000,0.14090000,0.14090000,0.14060000,0.14060000,25443.00000000,1673124119999,3581.25538000,20,14304.00000000,2014.41743000,0
1673124120000,0.14060000,0.14060000,0.14060000,0.14060000,4492.50000000,1673124179999,631.64550000,8,1641.70000000,230.82302000,0
1673124180000,0.14060000,0.14080000,0.14060000,0.14080000,26264.90000000,1673124239999,3697.52616000,14,20902.90000000,2943.09276000,0
1673124240000,0.14080000,0.14080000,0.14080000,0.14080000,610.70000000,1673124299999,85.98656000,1,610.70000000,85.98656000,0
1673124300000,0.14080000,0.14080000,0.14070000,0.14070000,296.90000000,1673124359999,41.78574000,2,296.90000000,41.78574000,0
1673124360000,0.14070000,0.14070000,0.14070000,0.14070000,0.00000000,1673124419999,0.00000000,0,0.00000000,0.00000000,0
1673124420000,0.14060000,0.14070000,0.14060000,0.14070000,14604.20000000,1673124479999,2053.37546000,13,5120.90000000,720.02348000,0
1673124480000,0.14070000,0.14070000,0.14070000,0.14070000,1385.30000000,1673124539999,194.91171000,2,1385.30000000,194.91171000,0
1673124540000,0.14060000,0.14070000,0.14060000,0.14070000,7389.10000000,1673124599999,1039.62317000,5,7157.10000000,1007.00397000,0
1673124600000,0.14070000,0.14070000,0.14070000,0.14070000,3073.60000000,1673124659999,432.45552000,4,3073.60000000,432.45552000,0
1673124660000,0.14070000,0.14070000,0.14060000,0.14060000,7411.80000000,1673124719999,1042.59209000,10,4930.10000000,693.66507000,0
1673124720000,0.14070000,0.14070000,0.14070000,0.14070000,2728.40000000,1673124779999,383.88588000,4,2728.40000000,383.88588000,0
1673124780000,0.14070000,0.14080000,0.14070000,0.14080000,3582.60000000,1673124839999,504.08708000,5,3582.60000000,504.08708000,0
1673124840000,0.14070000,0.14100000,0.14070000,0.14100000,54074.30000000,1673124899999,7615.92900000,34,50660.10000000,7135.54374000,0
1673124900000,0.14100000,0.14180000,0.14100000,0.14170000,180964.10000000,1673124959999,25597.31413000,110,144201.70000000,20391.31686000,0
1673124960000,0.14170000,0.14170000,0.14160000,0.14160000,26726.60000000,1673125019999,3785.97860000,24,14920.40000000,2114.22068000,0
1673125020000,0.14170000,0.14280000,0.14160000,0.14210000,515550.70000000,1673125079999,73397.24059000,183,455978.60000000,64927.41637000,0
1673125080000,0.14210000,0.14210000,0.14160000,0.14180000,82205.80000000,1673125139999,11658.47795000,57,14065.20000000,1994.15263000,0
1673125140000,0.14180000,0.14180000,0.14150000,0.14150000,41343.70000000,1673125199999,5857.72559000,30,18315.60000000,2595.85684000,0
1673125200000,0.14150000,0.14190000,0.14130000,0.14190000,146724.70000000,1673125259999,20758.65105000,89,111908.90000000,15834.53666000,0
1673125260000,0.14190000,0.14190000,0.14130000,0.14130000,69110.90000000,1673125319999,9795.18052000,59,17684.90000000,2507.01901000,0
1673125320000,0.14140000,0.14140000,0.14140000,0.14140000,1519.00000000,1673125379999,214.78660000,1,1519.00000000,214.78660000,0
1673125380000,0.14150000,0.14160000,0.14150000,0.14150000,33479.70000000,1673125439999,4737.70045000,22,24775.40000000,3506.04200000,0
1673125440000,0.14150000,0.14160000,0.14150000,0.14160000,4137.00000000,1673125499999,585.48141000,5,4044.00000000,572.32191000,0
1673125500000,0.14150000,0.14180000,0.14150000,0.14170000,22114.00000000,1673125559999,3133.04994000,18,18517.10000000,2623.71381000,0
1673125560000,0.14170000,0.14170000,0.14160000,0.14170000,13392.60000000,1673125619999,1897.71487000,12,10118.10000000,1433.73477000,0
1673125620000,0.14180000,0.14190000,0.14170000,0.14170000,18910.90000000,1673125679999,2681.05291000,16,8874.90000000,1258.47923000,0
1673125680000,0.14170000,0.14170000,0.14170000,0.14170000,0.00000000,1673125739999,0.00000000,0,0.00000000,0.00000000,0
1673125740000,0.14170000,0.14170000,0.14170000,0.14170000,0.00000000,1673125799999,0.00000000,0,0.00000000,0.00000000,0
1673125800000,0.14180000,0.14220000,0.14180000,0.14180000,49439.50000000,1673125859999,7018.67962000,29,47575.00000000,6754.26576000,0
1673125860000,0.14190000,0.14190000,0.14190000,0.14190000,4496.60000000,1673125919999,638.06754000,6,4496.60000000,638.06754000,0
1673125920000,0.14190000,0.14190000,0.14180000,0.14190000,8337.30000000,1673125979999,1183.01797000,6,7888.30000000,1119.34977000,0
1673125980000,0.14180000,0.14180000,0.14180000,0.14180000,1092.10000000,1673126039999,154.85978000,4,0.00000000,0.00000000,0
1673126040000,0.14190000,0.14190000,0.14190000,0.14190000,2212.90000000,1673126099999,314.01051000,3,2212.90000000,314.01051000,0
1673126100000,0.14190000,0.14190000,0.14180000,0.14180000,7611.90000000,1673126159999,1079.90791000,6,5404.90000000,766.95531000,0
1673126160000,0.14180000,0.14190000,0.14180000,0.14190000,10754.50000000,1673126219999,1525.34046000,15,3523.60000000,499.99884000,0
1673126220000,0.14190000,0.14190000,0.14190000,0.14190000,6936.00000000,1673126279999,984.21840000,4,0.00000000,0.00000000,0
1673126280000,0.14190000,0.14190000,0.14190000,0.14190000,0.00000000,1673126339999,0.00000000,0,0.00000000,0.00000000,0
1673126340000,0.14190000,0.14200000,0.14190000,0.14190000,33717.80000000,1673126399999,4784.73408000,13,5109.90000000,725.27307000,0
1673126400000,0.14190000,0.14220000,0.14190000,0.14210000,45381.90000000,1673126459999,6447.20020000,32,28182.40000000,4003.30538000,0
1673126460000,0.14210000,0.14210000,0.14210000,0.14210000,7915.40000000,1673126519999,1124.77834000,11,7915.40000000,1124.77834000,0
1673126520000,0.14220000,0.14220000,0.14200000,0.14200000,41565.80000000,1673126579999,5904.76118000,22,2676.40000000,380.49393000,0
1673126580000,0.14200000,0.14220000,0.14200000,0.14200000,55874.10000000,1673126639999,7939.86354000,43,42612.70000000,6055.99304000,0
1673126640000,0.14200000,0.14200000,0.14200000,0.14200000,0.00000000,1673126699999,0.00000000,0,0.00000000,0.00000000,0
1673126700000,0.14210000,0.14220000,0.14210000,0.14210000,41685.30000000,1673126759999,5926.59053000,38,28403.10000000,4038.45951000,0
1673126760000,0.14220000,0.14230000,0.14210000,0.14220000,72904.00000000,1673126819999,10372.64370000,39,21363.50000000,3038.74217000,0
1673126820000,0.14220000,0.14220000,0.14220000,0.14220000,17209.20000000,1673126879999,2447.14824000,12,1799.20000000,255.84624000,0
1673126880000,0.14230000,0.14250000,0.14220000,0.14230000,40171.40000000,1673126939999,5716.75678000,29,21728.90000000,3093.16458000,0
1673126940000,0.14230000,0.14230000,0.14210000,0.14220000,36841.90000000,1673126999999,5238.38556000,30,6045.20000000,859.64720000,0
1673127000000,0.14220000,0.14240000,0.14220000,0.14240000,66778.40000000,1673127059999,9500.51083000,43,48349.10000000,6879.84679000,0
1673127060000,0.14230000,0.14240000,0.14230000,0.14230000,482.30000000,1673127119999,68.65159000,3,203.00000000,28.90720000,0
1673127120000,0.14240000,0.14240000,0.14230000,0.14240000,54339.90000000,1673127179999,7736.84549000,37,5482.20000000,780.66528000,0
1673127180000,0.14250000,0.14250000,0.14250000,0.14250000,7608.20000000,1673127239999,1084.16850000,9,7608.20000000,1084.16850000,0
1673127240000,0.14250000,0.14250000,0.14230000,0.14240000,28959.30000000,1673127299999,4124.83161000,25,7033.30000000,1002.13996000,0
1673127300000,0.14240000,0.14240000,0.14240000,0.14240000,0.00000000,1673127359999,0.00000000,0,0.00000000,0.00000000,0
1673127360000,0.14250000,0.14250000,0.14240000,0.14240000,1398.10000000,1673127419999,199.20205000,2,1126.10000000,160.46925000,0
1673127420000,0.14240000,0.14250000,0.14240000,0.14250000,33933.00000000,1673127479999,4832.23510000,9,15299.50000000,2178.82470000,0
1673127480000,0.14240000,0.14240000,0.14230000,0.14230000,5219.70000000,1673127539999,743.26988000,4,0.00000000,0.00000000,0
1673127540000,0.14230000,0.14230000,0.14220000,0.14220000,42077.20000000,1673127599999,5984.27588000,17,10260.70000000,1459.36146000,0
1673127600000,0.14220000,0.14220000,0.14210000,0.14210000,38890.80000000,1673127659999,5529.54332000,17,31606.40000000,4494.43008000,0
1673127660000,0.14220000,0.14230000,0.14220000,0.14220000,6239.70000000,1673127719999,887.50983000,5,4467.20000000,635.46033000,0
1673127720000,0.14220000,0.14220000,0.14220000,0.14220000,20451.40000000,1673127779999,2908.18908000,10,12459.50000000,1771.74090000,0
1673127780000,0.14220000,0.14240000,0.14220000,0.14240000,16222.30000000,1673127839999,2308.83542000,12,14427.50000000,2053.60117000,0
